ID	Log price (1 billion VND)	Log area (square meters)	(Log) Bedrooms	(Log) WC	Parking	For rent	Infrastructure	Facade	(Log) Number of floors	Latitude	Longitude	Cluster	Distance to center 0	Distance to center 1
-1.675333802227184	-0.48800504526589694	-1.283831709818934	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.5255992999928336	-1.3374834172109626	1.5339623660769972	1.5261760864899956	-1.5466946051338761
-1.6747520891014105	0.6843780877715484	-0.5291234421997889	0.3841936819627103	1.2591935029376802	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.4032270307267156	1.590086297568809	-3.241751185773343	1.5339623660769972	1.6270365741222674	-1.309980541214921
-1.6741703759756372	1.2113246342778632	-0.3157568590448811	0.3841936819627103	0.92706073932932	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5328032769655018	-1.2217934946275917	1.5339623660769972	1.532300164533064	-1.5518215420831034
-1.673588662849864	1.9094836150709802	-0.3157568590448811	-0.03142149141888134	0.06402919940943555	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	1.535313061210776	-1.2267232527775032	1.5339623660769972	1.5349597162039141	-1.5493677869222808
-1.6730069497240907	-1.6400228088873736	0.05346426108466789	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.36861016148954795	4.682984991183292	-0.6519064757484438	-0.13276847351617418	0.4719084941883037
-1.6724252365983172	0.30280863603557384	1.205943014661119	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	-0.27109816424317906	2.7086410716262495	-0.6519064757484438	-0.2609182162953351	0.3037517631794886
-1.671843523472544	-1.3057110211495444	0.08693790780370474	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-1.1259397495200627	-0.613089687535803	0.03170492884252908	-0.6519064757484438	-0.6820693369171328	0.6058583321704263
-1.6712618103467707	-0.14629794804284374	-0.015190093912809288	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-1.6764165614305926	-0.6940721358734003	0.3682279414744764	-0.6519064757484438	-0.6815278066774253	0.6924831555601826
-1.6706800972209972	-1.213680696284555	0.8745755110194825	-0.35150544422713753	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6565946040550917	0.5467720618819046	-0.6519064757484438	-0.7165488868144005	0.6555120453574583
-1.670098384095224	-0.5305225613097538	-1.157221139782858	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.5237596061975553	-1.2773187188848398	1.5339623660769972	1.5235543028675864	-1.553728787047137
-1.6695166709694507	0.48157078700957096	-0.12274330669313559	0.3841936819627103	0.92706073932932	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	1.5389053259734156	-1.1121031844157125	1.5339623660769972	1.5374422158419634	-1.5519738161215877
-1.6689349578436774	0.48157078700957096	0.05346426108466789	0.3841936819627103	0.92706073932932	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.4257672313850572	-0.6811538650798484	0.26609813261452914	-0.6519064757484438	-0.6906403065947052	0.6781978823562157
-1.668353244717904	2.6249479868725816	2.366336578350109	-3.161023930750242	-2.674522896831022	1.0715728618569986	3.2994283663856345	0.6692146785021112	1.5551477423621374	-2.0252870644520238	-0.6743273335425263	0.2307549965271737	-0.6519064757484438	-0.6944986664817412	0.6708298283541057
-1.6677715315921307	-0.7604465155893232	-1.157221139782858	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.529533653168728	-1.2450268881771764	1.5339623660769972	1.529171167999041	-1.552633079021435
-1.6671898184663574	-0.32771526054777644	-0.5746334364984012	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	1.5315739638794117	-1.2157111687799587	1.5339623660769972	1.5309563549857927	-1.5532801976254562
-1.666608105340584	0.3054597095563778	0.05346426108466789	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	-0.6846610689649083	0.2655476420800837	-0.6519064757484438	-0.6873022678204783	0.6818226419027265
-1.6660263922148106	0.1676364194833636	0.4226853812142178	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.0768967283636261	1.5456442571785323	-1.1981510803156163	1.5339623660769972	1.5453616759114228	-1.5417936569072728
-1.6654446790890374	0.017813973453605303	0.15226968696363155	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.35008625906750296	-0.6703117395233609	0.4568665353627769	-0.6519064757484438	-0.7068288179967108	0.6687640062909034
-1.664862965963264	-0.92013644943511	-1.3502346921346027	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.1969253263708709	1.5393322365121052	-1.2321984302339164	1.5339623660769972	1.5391915372537894	-1.5455477603778898
-1.6642812528374906	1.2728265974472799	1.650176766655684	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.0768967283636261	1.5225772838744052	-1.2118082468492741	1.5339623660769972	1.5215776323248815	-1.5605690046532652
-1.6636995397117174	0.07931593662302247	-0.05041027762557833	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6767878480271199	0.3721086549242628	-0.6519064757484438	-0.6993559996925347	0.6746392956849322
-1.663117826585944	0.6629880995145037	-0.7676469888501458	2.7274550643300888	2.691462525169821	-0.9332076572628338	3.2994283663856345	-1.4942888016716525	-0.6430257220970433	1.698192838161146	1.5421199282533062	-1.2253720328411988	1.5339623660769972	1.5420071830511666	-1.5435164976942064
-1.6625361134601706	-0.5785373099481728	-1.4899528129059967	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.4032270307267156	1.54025012998311	-1.216744824926384	1.5339623660769972	1.539970481563839	-1.5457140311027935
-1.6619544003343973	-0.1810844223115452	-0.12274330669313559	0.25301959961997167	0.92706073932932	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	0.457413068846946	2.9728029079098257	-0.6519064757484438	0.4459604051418691	-0.4037448769698682
-1.661372687208624	-1.9054505346389443	-0.7676469888501458	-3.161023930750242	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-2.0252870644520238	-0.373237178045441	4.6712807720093785	-0.6519064757484438	-0.1362879744498067	0.47594334070811783
-1.6607909740828508	1.7453716935745316	1.0879420941743911	0.954846257973612	1.3350580472063784	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.809748630505397	-0.6949631371710642	0.32892487585980135	-0.6519064757484438	-0.6796789103686428	0.6930441927451956
-1.6602092609570773	-1.7240332221340113	1.0879420941743911	-1.388415124393766	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-1.6764165614305926	-0.5569057081667775	0.145453445481462	-0.6519064757484438	-0.6470876105324314	0.5485790006781883
-1.659627547831304	-0.3860893901384415	-0.5746334364984012	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6757064961562544	0.2612302784192288	-0.6519064757484438	-0.6953670249918383	0.6725182967716775
-1.6590458347055308	1.7453716935745316	1.4571632143039392	0.954846257973612	1.6800148558410066	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	-0.6856384768340563	0.2042008230383646	-0.6519064757484438	-0.6827713886832472	0.6823155006635803
-1.6584641215797573	-0.5653090355784557	-0.717641744051554	0.954846257973612	0.92706073932932	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.52847511298001	-1.1751591821370748	1.5339623660769972	1.5272912757634922	-1.558724621874643
-1.657882408453984	-0.11220036032528684	0.7588234630778107	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	3.2994283663856345	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	0.4586759591664153	3.0202512399167865	-0.6519064757484438	0.4488427993031241	-0.40255084930694673
-1.6573006953282108	0.2787634862475939	0.4226853812142178	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.20039055284302673	-0.6937756274149611	0.37965359285255185	-0.6519064757484438	-0.6820315746252366	0.6922832605861823
-1.6567189822024375	0.5053211209571564	0.6360519643691247	0.3841936819627103	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	-0.6967809742927723	0.349373116060686	-0.6519064757484438	-0.6783505121920206	0.6951112851078687
-1.656137269076664	-0.3860893901384415	0.11986724340033734	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.9005630709780322	-0.6823682453045514	0.1385950468918439	-0.6519064757484438	-0.6807215859448355	0.678402933187734
-1.6555555559508908	0.3957658223637902	-0.35666955393731153	-0.35150544422713753	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-0.6989567620889343	-0.6810787015638851	0.33591565098519377	-0.6519064757484438	-0.6939105747687626	0.6787424829623729
-1.6549738428251175	0.1676364194833636	-0.05041027762557833	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	1.5297690410782343	-1.1924945627434922	1.5339623660769972	1.5288249010875832	-1.556438645750725
-1.654392129699344	1.0124262385127127	-0.9810135720050536	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	-0.6925933485012918	0.3412173574726764	-0.6519064757484438	-0.682429827146853	0.6907040890725781
-1.6538104165735708	0.1676364194833636	-0.12274330669313559	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	1.5303155230317207	-1.22987405914638	1.5339623660769972	1.5298101284524237	-1.553236957639355
-1.6532287034477975	0.827100021010953	0.7588234630778107	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6762120863788503	0.2986325079128183	-0.6519064757484438	-0.6970563046472046	0.6733703583523185
-1.6526469903220242	-0.5521816130741222	-1.640029572726829	-1.388415124393766	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	-0.6921347056321554	0.34566622331966607	-0.6519064757484438	-0.6830140226035802	0.6902703006525499
-1.6520652771962507	-0.6188430441700954	1.3354461855585282	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6546388333082186	0.5710607954490341	-0.6519064757484438	-0.7160414821061146	0.6537519691611767
-1.6514835640704775	-0.664762349752991	2.039750917588396	-0.35150544422713753	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-0.9005630709780322	-0.6637413456273564	0.5541562943460446	-0.6519064757484438	-0.7097979424716931	0.6629778746354577
-1.6509018509447042	1.0472127127814146	-0.7676469888501458	-1.388415124393766	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.0768967283636261	-0.6960347870229763	0.35050242605790194	-0.6519064757484438	-0.6791412477409959	0.6943496590931765
-1.6503201378189307	0.8465564078164906	0.4226853812142178	1.4211033621293383	1.6800148558410066	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	-0.6743567868752329	0.25485574492133684	-0.6519064757484438	-0.6961596193270938	0.6710663588673524
-1.6497384246931575	-0.6881895398671014	0.6360519643691247	-0.35150544422713753	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6469736523070484	0.4997944797220525	-0.6519064757484438	-0.7280834466999629	0.6450718007937857
-1.6491567115673842	1.5766619805301114	1.0879420941743911	0.954846257973612	1.6800148558410066	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.809748630505397	-0.6794770870659216	0.3084072122974106	-0.6519064757484438	-0.6943859428666651	0.6768361544113218
-1.648574998441611	2.6111176160377596	2.4916410473936605	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6975392293982234	0.311044950296522	-0.6519064757484438	-0.6765295390443878	0.6955490786087316
-1.6479932853158374	0.40828858237250004	-0.8715215275603929	0.8504507861184367	-0.0716359568513973	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.4032270307267156	1.5391923060508246	-1.1154139967690415	1.5339623660769972	1.5377748635507684	-1.5515784927782483
-1.6474115721900642	1.2576558216738984	0.8969526394611266	0.3841936819627103	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-0.6989567620889343	-0.6818973609618362	0.3806834018605582	-0.6519064757484438	-0.6943086407618748	0.6800055851146835
-1.646829859064291	-1.0258742413408939	0.27693116202854434	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5456343164074349	-1.057228301421955	1.5339623660769972	1.5438653041440278	-1.5462862325867268
-1.6462481459385174	-1.2722755645347898	-2.275220480779664	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6872312575026821	0.255209856526232	-0.6519064757484438	-0.6843205070766294	0.6843933951852905
-1.6456664328127442	0.1386967145391252	-0.3984258687205959	1.4211033621293383	1.3350580472063784	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	-0.6865822857650838	0.25616936782306793	-0.6519064757484438	-0.6849864358444836	0.6837299984644435
-1.645084719686971	-0.2165881937835465	-1.3502346921346027	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6852676513445288	0.2518972954736489	-0.6519064757484438	-0.68599564002204	0.6823327827253631
-1.6445030065611976	-0.5305225613097538	-1.8021248219398671	-1.388415124393766	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6852676513445288	0.2518972954736489	-0.6519064757484438	-0.68599564002204	0.6823327827253631
-1.6439212934354241	-1.2722755645347898	-2.384712525224325	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.6273735402741554	-0.6872312575026821	0.255209856526232	-0.6519064757484438	-0.6843205070766294	0.6843933951852905
-1.6433395803096509	1.0124262385127127	0.7588234630778107	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6761442373603975	0.2991884194150188	-0.6519064757484438	-0.697149645745134	0.6733051108815808
