ID	Log Price	Log Area	Log Bedrooms	Log WC	Parking	Infrastructure	Facade	Log Floors
-1.2541734991672946	-0.4880050452658969	-1.2195371186554105	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.4025454830351428	-0.013780893021569	-1.350234692134603	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.5258686656990883	0.2516468327300012	2.521792118275147	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-2.025287064452024
-1.536886078293132	1.0472127127814146	0.6360519643691247	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
0.6294136020867406	2.15240289074533	2.221225353143076	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.0354845006721729	-1.084248370931559	-1.2195371186554105	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.1413562895629186	0.2787634862475939	-0.6211897286858062	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.0226868119051597	1.8564987603387613	0.4226853812142178	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
-0.2198875615423179	0.3317483409798122	0.2155595102977061	1.4211033621293383	0.92706073932932	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-1.3814507539961618
-0.0244319512824797	-0.5963345940928746	-0.2363306195075576	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.3814507539961618
0.7835675804166725	-0.664762349752991	-0.5291234421997889	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
-1.6014562352539714	-0.5305225613097538	-0.9255276485738004	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.054356527705284
0.3856758023877163	-1.7240332221340111	-1.038062683100732	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.7207330388194881
0.7568087766310994	-0.2898703984206178	-0.2363306195075576	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
0.9755329119218706	-0.3664106398133048	-0.6211897286858062	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.3385219024044273	0.0178139734536053	0.7348573902480884	-0.3515054442271375	-0.9101211109905216	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.6201061920743673	0.7673759329727636	0.18416183456386	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-0.7213242759589265	-0.4880050452658969	-0.159902322070239	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.2315218240577844	-1.0548139462851327	-0.9810135720050536	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.5543374720663317	1.3611470803076215	-0.159902322070239	2.7274550643300888	2.4781783833643125	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	2.3806868300683743
1.6479932853158374	-0.5305225613097538	-1.283831709818934	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-1.146556570899229	-0.2165881937835465	0.0534642610846678	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
-1.293729991719881	-1.3057110211495444	0.0534642610846678	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.5165816718576925
0.2466463653278909	0.90364026240364	0.8059211560220053	0.954846257973612	0.92706073932932	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.8580268605156585	-0.7604465155893232	0.2464778134364125	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.9633169362806308	2.099021506694453	0.8745755110194825	1.4211033621293383	1.3350580472063784	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.6515187008661271	0.1676364194833636	0.0534642610846678	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
1.1180526277363358	0.1092622898926988	0.9626376251308378	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322
0.7806590147878059	-1.353638979701924	1.7401964541613386	-3.161023930750242	-2.674522896831022	1.0715728618569986	-1.4942888016716525	1.5551477423621374	-2.025287064452024
-0.9289958618600044	0.8074212706858159	0.0534642610846678	0.954846257973612	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
-1.3280510661405072	-0.914747174576664	-1.7194558122641526	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
1.712563442276677	-0.5305225613097538	0.0869379078037047	-0.3515054442271375	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.7876395722970858	-1.953957176413581	-0.1227433066931355	-1.388415124393766	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-2.025287064452024
-1.340267041781747	-0.1462979480428437	-0.1977559385581514	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.5292243267127863
-1.4327594287797063	0.2787634862475939	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-1.606109940260158	-0.3664106398133048	-0.717641744051554	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.4345397049526758	-0.6881895398671014	-0.6211897286858062	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
-0.0383930663010396	-0.2898703984206178	-0.7676469888501458	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-0.621269618325914	0.2516468327300012	-0.4410613280884335	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.5305223707052749	-1.2072915538458269	-0.159902322070239	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
0.104708362639199	1.90948361507098	1.895507410534485	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
-1.271043179814721	0.7794876258996872	0.0194280058000721	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-2.025287064452024
0.4310494261980359	-0.4629895169774424	2.628657220441069	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
0.7794955885362592	0.3054597095563778	0.2155595102977061	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
-1.456027953810639	-1.0548139462851327	-0.1227433066931355	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	1.5551477423621374	-2.025287064452024
1.0581361757816832	0.3054597095563778	-0.9810135720050536	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.0279222300371197	0.5518610327502737	-0.4846137489927472	-1.388415124393766	-2.674522896831022	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
0.596255953917661	-1.3398086088671013	0.0869379078037047	-1.388415124393766	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.3926563598969962	0.9406711930991372	0.0534642610846678	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.9580815181486708	0.90364026240364	1.93587637887815	-1.388415124393766	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.731213399097073	-0.4465121480631158	-1.350234692134603	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.899910205571338	1.3467380262505415	1.4571632143039392	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.1453931446476824	-0.7604465155893232	-1.7194558122641526	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
1.529905520783852	1.2113246342778632	1.2809556465261358	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.9762440432955868
-1.6997657535096635	0.2240962943892442	-1.350234692134603	0.954846257973612	0.92706073932932	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-0.3257593504330635	-0.5741165837416727	0.0534642610846678	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.1483368470721985	1.5766619805301114	0.7825092245334643	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.0104708362639198	2.3247337868523097	-0.3157568590448811	0.954846257973612	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	1.054356527705284
1.686386351616877	1.332207375363383	0.6360519643691247	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.0499921920208566	-0.5305225613097538	-1.8021248219398671	-1.388415124393766	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.6660615290104602	0.9185483374500466	-0.6688415629711821	0.3841936819627103	0.92706073932932	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.4032270307267156
-1.592148825241598	0.5264198835202094	2.0142775060074984	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.3001639728990371	1.3467380262505415	0.306933333272546	0.3841936819627103	1.3350580472063784	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
1.2239244166270815	0.3576416396241901	-0.159902322070239	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.1611345358392117	-2.003870001942662	0.8745755110194825	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	3.5474672450521147
1.134340595257989	2.0593060611007385	0.8290655167208711	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-0.172187085228905	1.8564987603387613	0.1522696869636315	0.954846257973612	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	1.054356527705284
0.3647341298598765	-0.7604465155893232	-0.7676469888501458	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.102963223261879	0.3831513197058536	-0.3157568590448811	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
1.3478293124168004	1.4856739961113024	-0.2756543700119117	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.6273735402741554
0.592765675163021	-0.1462979480428437	0.0534642610846678	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-0.5223783869444483	0.5746676166541621	-0.7676469888501458	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.8737331149115383	-0.5741165837416727	-0.159902322070239	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.8748965411630849	-0.8103593411184042	-2.072540516190453	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-0.3484461623382233	-0.405995645506073	0.7825092245334643	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.0551204516330724
1.634613883423051	-0.7604465155893232	-1.157221139782858	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-0.1372842976825053	-1.025874241340894	-0.7676469888501458	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-0.3944014992743162	-0.3664106398133048	-0.3984258687205959	-1.388415124393766	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.4962012962846486	1.7338541127605205	-0.2363306195075576	1.4211033621293383	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.4032270307267156
-1.40367377249104	0.3054597095563778	0.0869379078037047	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.0203248226064168	-1.114194724201235	-1.8021248219398671	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
0.8952565005651514	-0.4880050452658969	-0.2756543700119117	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.6764165614305926
0.9801866169280572	-0.4880050452658969	-0.7676469888501458	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
-1.490930741357039	-0.304908676643888	-0.6688415629711821	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-1.1259397495200627
-1.0517373313981766	0.7875150153181845	1.1478019059554223	0.3841936819627103	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.357718435554947	0.5746676166541621	-0.1977559385581514	0.3841936819627103	0.92706073932932	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	1.054356527705284
1.1558639809116025	0.2461718776828671	0.2464778134364125	0.954846257973612	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.8202155073403922	1.098109184102238	-0.2363306195075576	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
1.1541188415342822	0.3831513197058536	0.4226853812142178	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.4257672313850572
0.5677520107547679	0.8074212706858159	-0.1977559385581514	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.894806640325935
-0.6747872258970602	-1.0431796323493785	-0.5291234421997889	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.5292243267127863
-1.412981182503413	-0.7604465155893232	-0.2363306195075576	-3.161023930750242	-2.674522896831022	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-2.025287064452024
1.5741157183426249	0.2516468327300012	-0.717641744051554	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
0.7515733584991394	-0.914747174576664	-1.038062683100732	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
